7.94,11.5,8.3,0.26,7.97,10.5,7.9,0.35,7.99,11.1,8.6,0.25
7.84,11.0,8.5,0.49,7.99,11.1,8.6,0.25,7.97,11.4,8.1,0.32
7.78,10.7,6.9,0.65,7.97,11.4,8.1,0.32,7.94,11.5,8.3,0.26
7.67,10.1,9.2,0.92,7.94,11.5,8.3,0.26,7.84,11.0,8.5,0.49
7.74,10.3,8.6,0.71,7.84,11.0,8.5,0.49,7.78,10.7,6.9,0.65
7.75,10.8,7.9,0.7,7.78,10.7,6.9,0.65,7.67,10.1,9.2,0.92
7.75,11.1,6.1,0.69,7.67,10.1,9.2,0.92,7.74,10.3,8.6,0.71
7.72,10.8,5.1,0.45,7.74,10.3,8.6,0.71,7.75,10.8,7.9,0.7
7.68,9.96,5.4,0.55,7.75,10.8,7.9,0.7,7.75,11.1,6.1,0.69
7.7,10.4,7.3,0.58,7.75,11.1,6.1,0.69,7.72,10.8,5.1,0.45
7.54,9.45,6.9,0.95,7.72,10.8,5.1,0.45,7.68,9.96,5.4,0.55
7.47,9.02,6.2,0.73,7.68,9.96,5.4,0.55,7.7,10.4,7.3,0.58
7.47,8.46,5.7,0.44,7.7,10.4,7.3,0.58,7.54,9.45,6.9,0.95
7.64,8.84,6.8,0.23,7.54,9.45,6.9,0.95,7.47,9.02,6.2,0.73
8.35,8.0,5.8,0.19,7.47,9.02,6.2,0.73,7.47,8.46,5.7,0.44
8.49,9.44,5.9,0.17,7.47,8.46,5.7,0.44,7.64,8.84,6.8,0.23
8.26,8.63,5.0,0.18,7.64,8.84,6.8,0.23,8.35,8.0,5.8,0.19
7.45,8.19,6.2,0.15,8.35,8.0,5.8,0.19,8.49,9.44,5.9,0.17
7.5,7.26,6.8,0.16,8.49,9.44,5.9,0.17,8.26,8.63,5.0,0.18
7.55,7.39,6.6,0.15,8.26,8.63,5.0,0.18,7.45,8.19,6.2,0.15
7.59,7.41,5.8,0.23,7.45,8.19,6.2,0.15,7.5,7.26,6.8,0.16
7.64,7.56,7.1,0.13,7.5,7.26,6.8,0.16,7.55,7.39,6.6,0.15
7.85,6.93,10.7,0.13,7.55,7.39,6.6,0.15,7.59,7.41,5.8,0.23
7.35,4.92,8.5,0.22,7.59,7.41,5.8,0.23,7.64,7.56,7.1,0.13
7.1,4.58,6.2,0.21,7.64,7.56,7.1,0.13,7.85,6.93,10.7,0.13
7.28,5.54,7.0,0.22,7.85,6.93,10.7,0.13,7.35,4.92,8.5,0.22
7.19,4.92,9.0,0.29,7.35,4.92,8.5,0.22,7.1,4.58,6.2,0.21
6.87,4.35,7.6,0.37,7.1,4.58,6.2,0.21,7.28,5.54,7.0,0.22
7.72,6.44,10.5,0.17,7.28,5.54,7.0,0.22,7.19,4.92,9.0,0.29
7.18,2.74,7.3,0.28,7.19,4.92,9.0,0.29,6.87,4.35,7.6,0.37
6.93,0.83,11.5,1.04,6.87,4.35,7.6,0.37,7.72,6.44,10.5,0.17
7.65,4.3,12.1,0.75,7.72,6.44,10.5,0.17,7.18,2.74,7.3,0.28
8.32,4.45,14.6,0.32,7.18,2.74,7.3,0.28,6.93,0.83,11.5,1.04
7.43,3.32,8.1,0.26,6.93,0.83,11.5,1.04,7.65,4.3,12.1,0.75
7.4,4.39,6.1,0.24,7.65,4.3,12.1,0.75,8.32,4.45,14.6,0.32
7.46,5.94,4.8,0.19,8.32,4.45,14.6,0.32,7.43,3.32,8.1,0.26
7.73,6.41,5.3,0.17,7.43,3.32,8.1,0.26,7.4,4.39,6.1,0.24
7.54,6.22,7.3,0.16,7.4,4.39,6.1,0.24,7.46,5.94,4.8,0.19
7.5,6.5,6.4,0.16,7.46,5.94,4.8,0.19,7.73,6.41,5.3,0.17
8.17,7.86,10.5,0.15,7.73,6.41,5.3,0.17,7.54,6.22,7.3,0.16
7.67,6.34,12.9,0.26,7.54,6.22,7.3,0.16,7.5,6.5,6.4,0.16
7.3,5.92,11.6,0.3,7.5,6.5,6.4,0.16,8.17,7.86,10.5,0.15
7.67,8.22,7.1,0.17,8.17,7.86,10.5,0.15,7.67,6.34,12.9,0.26
8.01,7.67,10.3,0.17,7.67,6.34,12.9,0.26,7.3,5.92,11.6,0.3
7.63,7.28,9.3,0.21,7.3,5.92,11.6,0.3,7.67,8.22,7.1,0.17
7.57,8.11,5.2,0.22,7.67,8.22,7.1,0.17,8.01,7.67,10.3,0.17
7.64,9.1,5.1,0.24,8.01,7.67,10.3,0.17,7.63,7.28,9.3,0.21
7.45,7.79,4.6,0.53,7.63,7.28,9.3,0.21,7.57,8.11,5.2,0.22
7.51,9.28,4.4,0.42,7.57,8.11,5.2,0.22,7.64,9.1,5.1,0.24
7.62,9.75,4.3,0.32,7.64,9.1,5.1,0.24,7.45,7.79,4.6,0.53
7.77,10.6,4.3,0.23,7.45,7.79,4.6,0.53,7.51,9.28,4.4,0.42
7.73,10.9,3.9,0.26,7.51,9.28,4.4,0.42,7.62,9.75,4.3,0.32
7.78,9.87,4.8,0.4,7.62,9.75,4.3,0.32,7.77,10.6,4.3,0.23
7.75,10.3,5.2,0.35,7.77,10.6,4.3,0.23,7.73,10.9,3.9,0.26
7.8,9.94,5.2,0.38,7.73,10.9,3.9,0.26,7.78,9.87,4.8,0.4
7.77,11.3,6.0,0.33,7.78,9.87,4.8,0.4,7.75,10.3,5.2,0.35
7.88,12.1,6.7,0.36,7.75,10.3,5.2,0.35,7.8,9.94,5.2,0.38
7.69,8.61,7.5,0.27,7.8,9.94,5.2,0.38,7.77,11.3,6.0,0.33
7.71,9.21,5.1,0.28,7.77,11.3,6.0,0.33,7.88,12.1,6.7,0.36
7.64,9.77,5.5,0.28,7.88,12.1,6.7,0.36,7.69,8.61,7.5,0.27
7.63,9.39,3.9,0.31,7.69,8.61,7.5,0.27,7.71,9.21,5.1,0.28
7.9,11.4,6.5,0.3,7.71,9.21,5.1,0.28,7.64,9.77,5.5,0.28
7.96,10.8,6.8,0.22,7.64,9.77,5.5,0.28,7.63,9.39,3.9,0.31
7.82,10.4,7.8,0.35,7.63,9.39,3.9,0.31,7.9,11.4,6.5,0.3
7.78,10.5,6.6,0.18,7.9,11.4,6.5,0.3,7.96,10.8,6.8,0.22
8.05,10.7,10.3,0.23,7.96,10.8,6.8,0.22,7.82,10.4,7.8,0.35
8.16,10.1,7.5,0.26,7.82,10.4,7.8,0.35,7.78,10.5,6.6,0.18
7.95,9.51,9.8,0.2,7.78,10.5,6.6,0.18,8.05,10.7,10.3,0.23
7.7,8.2,9.6,0.2,8.05,10.7,10.3,0.23,8.16,10.1,7.5,0.26
7.34,7.55,7.8,0.23,8.16,10.1,7.5,0.26,7.95,9.51,9.8,0.2
7.2,7.99,6.7,0.34,7.95,9.51,9.8,0.2,7.7,8.2,9.6,0.2
7.55,8.14,8.6,0.12,7.7,8.2,9.6,0.2,7.34,7.55,7.8,0.23
7.78,8.34,10.3,0.13,7.34,7.55,7.8,0.23,7.2,7.99,6.7,0.34
7.3,7.77,6.8,0.17,7.2,7.99,6.7,0.34,7.55,8.14,8.6,0.12
7.06,7.26,4.0,0.15,7.55,8.14,8.6,0.12,7.78,8.34,10.3,0.13
6.99,7.18,3.8,0.16,7.78,8.34,10.3,0.13,7.3,7.77,6.8,0.17
7.42,6.91,6.4,0.14,7.3,7.77,6.8,0.17,7.06,7.26,4.0,0.15
7.2,5.03,7.1,0.37,7.06,7.26,4.0,0.15,6.99,7.18,3.8,0.16
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,6.99,7.18,3.8,0.16,7.42,6.91,6.4,0.14
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.42,6.91,6.4,0.14,7.2,5.03,7.1,0.37
6.93,5.38,9.9,0.15,7.2,5.03,7.1,0.37,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
6.74,3.63,5.9,0.37,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.19,4.58,6.7,0.29,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,6.93,5.38,9.9,0.15
7.35,4.04,10.1,0.21,6.93,5.38,9.9,0.15,6.74,3.63,5.9,0.37
6.96,3.9,11.6,0.24,6.74,3.63,5.9,0.37,7.19,4.58,6.7,0.29
7.16,5.33,15.5,0.07,7.19,4.58,6.7,0.29,7.35,4.04,10.1,0.21
7.2,6.21,12.7,0.09,7.35,4.04,10.1,0.21,6.96,3.9,11.6,0.24
7.09,6.09,16.7,0.17,6.96,3.9,11.6,0.24,7.16,5.33,15.5,0.07
6.96,6.47,6.4,0.11,7.16,5.33,15.5,0.07,7.2,6.21,12.7,0.09
6.46,4.05,10.6,0.36,7.2,6.21,12.7,0.09,7.09,6.09,16.7,0.17
6.47,4.66,11.0,0.53,7.09,6.09,16.7,0.17,6.96,6.47,6.4,0.11
7.2,5.97,8.6,0.26,6.96,6.47,6.4,0.11,6.46,4.05,10.6,0.36
7.49,5.81,11.8,0.17,6.46,4.05,10.6,0.36,6.47,4.66,11.0,0.53
7.18,5.91,6.0,0.16,6.47,4.66,11.0,0.53,7.2,5.97,8.6,0.26
7.41,7.29,5.6,0.15,7.2,5.97,8.6,0.26,7.49,5.81,11.8,0.17
7.17,6.47,5.8,0.16,7.49,5.81,11.8,0.17,7.18,5.91,6.0,0.16
7.22,7.55,4.3,0.25,7.18,5.91,6.0,0.16,7.41,7.29,5.6,0.15
7.43,8.09,5.479554937413074,0.21,7.41,7.29,5.6,0.15,7.17,6.47,5.8,0.16
7.28,8.5,3.7,0.22,7.17,6.47,5.8,0.16,7.22,7.55,4.3,0.25
7.870722222222225,8.013444444444445,3.0,0.27,7.22,7.55,4.3,0.25,7.43,8.09,5.479554937413074,0.21
7.870722222222225,8.013444444444445,3.1,0.22,7.43,8.09,5.479554937413074,0.21,7.28,8.5,3.7,0.22
7.49,8.57,5.0,0.37,7.28,8.5,3.7,0.22,7.870722222222225,8.013444444444445,3.0,0.27
7.52,8.61,5.3,0.35,7.870722222222225,8.013444444444445,3.0,0.27,7.870722222222225,8.013444444444445,3.1,0.22
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,3.1,0.22,7.49,8.57,5.0,0.37
7.98,10.4,3.9,0.43,7.49,8.57,5.0,0.37,7.52,8.61,5.3,0.35
7.85,10.4,5.479554937413074,0.27,7.52,8.61,5.3,0.35,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.79,10.0,4.0,0.6,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.98,10.4,3.9,0.43
7.95,10.6,3.8,0.34,7.98,10.4,3.9,0.43,7.85,10.4,5.479554937413074,0.27
8.09,11.2,3.2,0.57,7.85,10.4,5.479554937413074,0.27,7.79,10.0,4.0,0.6
7.95,11.0,6.8,0.45,7.79,10.0,4.0,0.6,7.95,10.6,3.8,0.34
8.04,11.1,6.3,0.32,7.95,10.6,3.8,0.34,8.09,11.2,3.2,0.57
8.12,11.3,4.3,0.43,8.09,11.2,3.2,0.57,7.95,11.0,6.8,0.45
8.19,11.7,3.8,0.31,7.95,11.0,6.8,0.45,8.04,11.1,6.3,0.32
8.16,11.4,4.5,0.41,8.04,11.1,6.3,0.32,8.12,11.3,4.3,0.43
8.16,11.4,4.5,0.41,8.12,11.3,4.3,0.43,8.19,11.7,3.8,0.31
8.2,11.2,4.8,0.49,8.19,11.7,3.8,0.31,8.16,11.4,4.5,0.41
8.01,10.8,4.4,0.22,8.16,11.4,4.5,0.41,8.16,11.4,4.5,0.41
7.89,10.6,5.7,0.43,8.16,11.4,4.5,0.41,8.2,11.2,4.8,0.49
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.2,11.2,4.8,0.49,8.01,10.8,4.4,0.22
7.71,9.75,3.6,0.39,8.01,10.8,4.4,0.22,7.89,10.6,5.7,0.43
7.79,10.1,13.2,0.33,7.89,10.6,5.7,0.43,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
8.08,10.0,4.1,0.2,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.71,9.75,3.6,0.39
8.02,10.1,6.0,0.21,7.71,9.75,3.6,0.39,7.79,10.1,13.2,0.33
7.67,9.08,6.9,0.46,7.79,10.1,13.2,0.33,8.08,10.0,4.1,0.2
7.74,8.04,5.2,0.93,8.08,10.0,4.1,0.2,8.02,10.1,6.0,0.21
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.02,10.1,6.0,0.21,7.67,9.08,6.9,0.46
7.66,6.98,5.7,0.65,7.67,9.08,6.9,0.46,7.74,8.04,5.2,0.93
7.76,7.22,4.9,0.41,7.74,8.04,5.2,0.93,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.66,6.98,5.7,0.65
7.44,7.63,5.2,0.23,7.66,6.98,5.7,0.65,7.76,7.22,4.9,0.41
7.27,6.69,4.2,0.24,7.76,7.22,4.9,0.41,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.27,7.16,4.1,0.31,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.44,7.63,5.2,0.23
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.44,7.63,5.2,0.23,7.27,6.69,4.2,0.24
8.36,6.06,7.3,0.41,7.27,6.69,4.2,0.24,7.27,7.16,4.1,0.31
7.84,7.14,7.3,0.29,7.27,7.16,4.1,0.31,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.36,6.06,7.3,0.41
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.36,6.06,7.3,0.41,7.84,7.14,7.3,0.29
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.84,7.14,7.3,0.29,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
8.23,7.04,8.5,0.19,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.93,7.95,5.2,0.23,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.23,7.04,8.5,0.19
7.94,7.76,5.3,0.23,8.23,7.04,8.5,0.19,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.97,8.09,6.2,0.15,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.93,7.95,5.2,0.23
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.93,7.95,5.2,0.23,7.94,7.76,5.3,0.23
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.94,7.76,5.3,0.23,7.97,8.09,6.2,0.15
8.63,9.18,5.1,0.34,7.97,8.09,6.2,0.15,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
8.76,10.1,4.7,0.19,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.63,9.18,5.1,0.34
7.83,10.9,4.9,0.47,8.63,9.18,5.1,0.34,8.76,10.1,4.7,0.19
7.77,10.6,4.5,0.46,8.76,10.1,4.7,0.19,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.83,10.9,4.9,0.47
7.84,11.5,5.5,0.57,7.83,10.9,4.9,0.47,7.77,10.6,4.5,0.46
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.77,10.6,4.5,0.46,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.84,11.5,5.5,0.57
7.93,11.8,4.7,0.42,7.84,11.5,5.5,0.57,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.93,11.8,4.7,0.42
7.81,9.62,5.4,0.85,7.93,11.8,4.7,0.42,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
8.57,9.5,4.7,0.81,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.81,9.62,5.4,0.85
8.8,8.67,4.8,0.48,7.81,9.62,5.4,0.85,8.57,9.5,4.7,0.81
8.44,9.26,4.7,0.35,8.57,9.5,4.7,0.81,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
8.17,10.0,4.0,0.18,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.8,8.67,4.8,0.48
8.16,8.9,3.1,0.2,8.8,8.67,4.8,0.48,8.44,9.26,4.7,0.35
7.81,9.19,6.0,0.19,8.44,9.26,4.7,0.35,8.17,10.0,4.0,0.18
7.75,8.65,4.7,0.17,8.17,10.0,4.0,0.18,8.16,8.9,3.1,0.2
7.75,8.67,4.6,0.26,8.16,8.9,3.1,0.2,7.81,9.19,6.0,0.19
8.03,8.62,6.8,0.16,7.81,9.19,6.0,0.19,7.75,8.65,4.7,0.17
8.02,8.27,10.8,0.15,7.75,8.65,4.7,0.17,7.75,8.67,4.6,0.26
7.52,6.49,6.0,0.27,7.75,8.67,4.6,0.26,8.03,8.62,6.8,0.16
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.03,8.62,6.8,0.16,8.02,8.27,10.8,0.15
7.31,5.81,4.1,0.69,8.02,8.27,10.8,0.15,7.52,6.49,6.0,0.27
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.52,6.49,6.0,0.27,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.34,6.71,5.6,0.27,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.31,5.81,4.1,0.69
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.31,5.81,4.1,0.69,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.34,6.71,5.6,0.27
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.34,6.71,5.6,0.27,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
8.04,7.65,7.8,0.11,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
6.64,6.68,3.7,0.15,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.04,7.65,7.8,0.11
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,8.04,7.65,7.8,0.11,6.64,6.68,3.7,0.15
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,6.64,6.68,3.7,0.15,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
6.88,7.57,2.9,0.16,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
6.72,4.3,5.4,0.63,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,6.88,7.57,2.9,0.16
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,6.88,7.57,2.9,0.16,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,6.72,4.3,5.4,0.63
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,6.72,4.3,5.4,0.63,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.77,8.35,5.9,0.2,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.41,7.44,9.0,0.2,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.69,8.02,9.2,0.18,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.77,8.35,5.9,0.2
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.77,8.35,5.9,0.2,7.41,7.44,9.0,0.2
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.41,7.44,9.0,0.2,7.69,8.02,9.2,0.18
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.69,8.02,9.2,0.18,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.44,8.4,5.0,0.52,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
7.55,9.48,5.5,0.59,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625,7.870722222222225,8.013444444444445,5.479554937413074,0.5728016643550625
